bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-011_task-MGT_run-02_bold	0.0005031929046563192	0.008316887494456762	2	57.18113127819995	1.0364950227777778	1.018519359133333	0.5144152027618373	455.0000915527344	0.17813381709875012	198	43.90243902439025	2.7726985775315662	2.756515	3.02641	2.5351707325946995	0.00275863	-0.01643957383930683	0.03094765916466713	451	106	106	64	2.0617006150916475	1.0	2.0	2.0	2.4000000953674316	25.420163119223	196.1725616455078	927.9263916015625	409.6720886230469	490047.0	267.4150604248047	3917.9102294921786	1481.968505859375	1.4221855381628927	4175.615234375	10266.2802734375	9429.6728515625	138300.0	4422.632763671875	18965.640429687497	4573.71875	25.58641815185547
sub-011_task-MGT_run-03_bold	0.002612549889135255	0.011721785476718405	2	56.186504991355584	1.0401905887555545	1.6234000644444444	0.5167190120400571	462.2621154785156	0.17852092044098494	180	39.91130820399113	2.8257213545578845	2.793755	3.091505	2.591904063673653	0.00366797	-0.015603441745042801	0.03233331814408302	451	106	106	64	2.07335653127939	1.0	2.0	2.0	2.4000000953674316	23.812931695001318	192.923828125	933.0941772460938	405.6616516113281	489210.0	264.0081253051758	3923.385021972655	1475.0653076171875	1.4222948684262429	4124.82470703125	10190.318359375	9371.033203125	139131.0	4413.89697265625	18775.48046875	4519.72412109375	22.30291175842285
sub-011_task-MGT_run-04_bold	0.0005098893805309735	0.008734410862831858	1	54.84162518818178	1.0246635782039903	1.0336484936141903	0.5175563455418302	447.8235778808594	0.13108770637689623	80	17.699115044247787	2.7667196886293213	2.745395	3.018585	2.536179065887965	0.00219712	-0.014866646379232407	0.03575832024216652	452	106	106	64	2.0957168289439285	1.0	2.0	2.0	2.4000000953674316	23.320613389221915	195.60992431640625	931.627685546875	407.73358154296875	489606.0	265.59737396240234	3984.4774780273438	1491.3013916015625	1.2795296964253584	4084.202880859375	10108.302734375	9316.5478515625	138755.0	4408.783544921876	18583.704296875	4445.50244140625	25.339839935302734
sub-013_task-MGT_run-01_bold	0.0004199778761061946	0.00919055418141593	1	55.582412711308194	1.0036041501995563	1.053281244878049	0.5555937281361426	385.2277526855469	0.10389272029967296	10	2.2123893805309733	2.883851970192685	2.790945	3.1218151860746852	2.738795724503369	0.00550088	-0.030360132455825806	0.10551711171865463	452	106	106	64	2.168389667223682	1.0	2.0	1.9999998807907104	2.4000000953674316	22.168416672679488	210.5119171142578	1126.183837890625	435.7076721191406	459554.0	278.7653182983398	5044.277026367181	1904.517333984375	0.30977247857489365	4208.3623046875	9927.400390625	9254.646484375	164057.0	4150.03984375	17893.171875	4267.96826171875	23.675371170043945
sub-013_task-MGT_run-02_bold	0.0011033849557522124	0.0112595178539823	1	56.04644496254986	1.0228136399113086	1.0104369492461194	0.5564720081897591	380.0481262207031	0.11424904394355134	28	6.1946902654867255	2.9121491927371808	2.821505	3.1532801879501458	2.761662390261396	0.00530438	-0.02974972128868103	0.10574790835380554	452	106	106	64	2.1738100887911513	1.0	2.0	1.9999998807907104	2.4000000953674316	22.030437882320182	214.79348754882812	1125.490478515625	436.1676940917969	458775.0	271.4931762695312	5036.005517578124	1899.016845703125	0.29906994106760987	4160.9755859375	9850.3583984375	9190.40234375	164614.0	4130.867431640625	17717.1798828125	4227.7724609375	23.033958435058594
sub-013_task-MGT_run-03_bold	0.0024213024282560705	0.012824982052980135	0	59.52643577615047	1.0422428139823008	1.2369001632300884	0.5579363491094883	377.0235595703125	0.16378640335204644	78	17.218543046357617	2.9143489150046804	2.816985	3.159095188296747	2.766966556717294	0.0109528	-0.0296851247549057	0.10633441060781479	453	106	106	64	2.1737011021099493	1.0	2.0	1.9999998807907104	2.4000000953674316	21.546175432695875	213.93154907226562	1137.2230224609375	436.8797302246094	458788.0	276.09185180664065	5083.5772705078125	1914.52392578125	0.3006907298155772	4146.60986328125	9815.2001953125	9154.8427734375	164609.0	4109.77041015625	17687.573046875004	4211.62548828125	21.843917846679688
sub-013_task-MGT_run-04_bold	0.0031574834437086085	0.01668524037527594	0	59.563270526769905	1.0321311251769907	1.010878078119469	0.5590738434657545	363.2890625	0.14688403757600602	66	14.56953642384106	2.9273825262631363	2.822385	3.177025189365458	2.782737389423951	0.00952824	-0.02770223282277584	0.10797778517007828	453	106	106	64	2.196341085652514	1.0	2.0	1.9999998807907104	2.4000000953674316	20.59716795302988	216.8656463623047	1132.7105712890625	440.35308837890625	459077.0	277.9449523925781	5067.191308593742	1898.3289794921875	0.27221728267781664	4074.912109375	9743.69140625	9100.7353515625	164325.0	4122.666601562501	17493.87265625	4143.57666015625	20.852252960205078
sub-014_task-MGT_run-01_bold	0.0006114855875831486	0.010853859866962306	2	54.279519755133336	0.9903640418666674	1.0166898709777776	0.4931363173092016	642.3587036132812	0.10114546945930997	12	2.6607538802660753	2.8028738543825473	2.74566	3.05782	2.605141563147642	0.0100337	-0.013659060001373291	0.05092824995517731	451	106	106	64	2.151607587131121	1.0	2.0	2.0	2.4000000953674316	32.785858946341705	116.6087417602539	636.33154296875	338.3595886230469	485531.0	250.13829040527344	2068.5445556640625	913.7135009765625	1.628095599967038	3827.45361328125	9959.4638671875	9180.9072265625	142024.0	4574.208911132812	18102.680175781254	4266.98388671875	22.36084747314453
sub-014_task-MGT_run-02_bold	0.0009277041942604855	0.008519283178807947	0	54.13941151269913	1.0194154191150449	1.0274162096238932	0.49338857197895203	637.028076171875	0.0883016121082798	2	0.44150110375275936	2.7653260772052306	2.717125	3.019045	2.559808231615693	0.00526475	-0.01325744017958641	0.049605388194322586	453	106	106	64	2.1456933829680573	1.0	2.0	2.0	2.4000000953674316	32.954160498284246	115.64555358886719	637.067626953125	338.03887939453125	485999.0	249.64816589355468	2079.266503906248	922.11376953125	1.6356754725023057	3797.87109375	9914.6748046875	9135.5009765625	141673.0	4542.4779296875	18023.928125	4257.58349609375	24.275421142578125
sub-014_task-MGT_run-03_bold	0.0026076053215077608	0.009550438847006652	2	54.27129219906664	1.0313490284888889	1.5351470021777782	0.49379650040054907	633.61083984375	0.10318777967145383	0	0.0	2.795905243481984	2.75116	3.04731	2.589245730445952	0.00382621	-0.012259207665920258	0.048858821392059326	451	106	106	64	2.1363315991706564	1.0	2.0	2.0	2.4000000953674316	32.722516474633686	120.10482788085938	640.32958984375	338.2748107910156	485314.0	244.8781379699707	2116.555725097655	921.6583862304688	1.6547232680570998	3789.1318359375	9902.59375	9116.689453125	142240.0	4526.850903320313	18052.947656249995	4267.435546875	23.224653244018555
sub-014_task-MGT_run-04_bold	0.0004204666666666666	0.008286280866666667	3	54.537535372249415	1.0131717811581291	1.0854494683741645	0.4949406982069085	620.2063598632812	0.08141619334365037	1	0.2222222222222222	2.7513455217446015	2.709415	2.99198	2.552641565233804	0.00356913	-0.0136185884475708	0.051547568291425705	450	106	106	64	2.1492599335469307	1.0	2.0	2.0	2.4000000953674316	32.24015400490107	117.97438049316406	647.5621948242188	340.94384765625	486043.0	253.0490661621094	2136.034741210935	943.5929565429688	1.5608084636864117	3783.93115234375	9867.4453125	9099.8349609375	141674.0	4513.143237304688	17984.58984375	4233.923828125	24.48237419128418
sub-015_task-MGT_run-01_bold	0.0002786975717439294	0.00988140982339956	0	61.771221979469004	1.0582152108849558	0.9991219773008853	0.49187820354839157	590.67236328125	0.09617401904446671	9	1.9867549668874172	2.727174965476991	2.649445	2.92568	2.606399896430973	0.00230014	-0.0012439219281077385	0.02885839156806469	453	106	106	64	2.578667504324866	1.0	2.0	2.0	2.4000000953674316	31.881068209611605	95.45604705810547	623.8480224609375	324.15673828125	507691.0	251.74392700195312	2074.0386962890625	970.4052734375	0.4789293135672872	3167.951171875	8851.1484375	8398.10546875	124044.0	4451.690112304688	14854.088183593747	3256.74853515625	24.048908233642578
sub-015_task-MGT_run-02_bold	0.00035653421633554083	0.014451124944812361	0	61.13467979433627	1.011863952300884	0.9722385932300884	0.4923824567050863	593.1947021484375	0.11969062649084194	45	9.933774834437086	2.769115242367377	2.67282	2.96113	2.6733957271021316	0.00400993	-2.953675175376702e-05	0.03357873111963272	453	106	106	64	2.6142660593533114	1.0	2.0	2.0	2.4000000953674316	32.82725698653993	95.16145324707031	622.3173828125	323.0220642089844	507993.0	250.76600646972656	2046.919189453123	970.8937377929688	0.50070197546692	3126.011474609375	8810.0146484375	8372.521484375	123802.0	4471.322949218749	14688.104248046875	3202.614990234375	21.37417221069336
sub-015_task-MGT_run-03_bold	0.0006905298013245032	0.013562601567328919	0	61.61065122741152	1.0308229955530959	0.9904151913495574	0.49232225374565025	588.3215942382812	0.11949463582387192	44	9.713024282560706	2.762112742508276	2.67165	2.95193	2.662758227524828	0.00533881	0.0003341127303428948	0.03560570254921913	453	106	106	64	2.609458090452316	1.0	2.0	2.0	2.4000000953674316	33.67643236138686	93.60686492919922	621.0845947265625	322.48785400390625	508063.0	251.7483367919922	2018.1406738281232	980.9346923828125	0.5107828515938224	3117.100341796875	8771.3623046875	8334.83203125	123739.0	4449.8091796875	14631.1220703125	3194.072509765625	21.699504852294922
sub-015_task-MGT_run-04_bold	0.001220728476821192	0.015396951214128037	0	60.51553841827434	1.0438458923230087	1.0116189218141591	0.493565167326631	587.7899780273438	0.11397225964057042	59	13.024282560706402	2.774358020154979	2.68485	2.96557	2.6726540604649363	0.0164319	7.226765592349693e-05	0.03598755970597267	453	106	106	64	2.6110595647309283	1.0	2.0	2.0	2.4000000953674316	32.608206426055126	94.45783996582031	628.2017822265625	322.83221435546875	507623.0	250.82119750976562	2081.3769531249955	988.845947265625	0.5007848738579526	3113.291015625	8779.4140625	8340.03515625	124075.0	4452.730126953125	14626.489843749992	3194.106201171875	20.756420135498047
sub-016_task-MGT_run-01_bold	0.0019638631346578367	0.019640324503311258	0	66.58751230320792	1.0059492353982304	2.260364789601769	0.5165526640046225	461.1789855957031	0.22444887283894965	144	31.788079470198674	2.8798935761729116	2.83226	3.169675	2.6377457285187353	0.00626417	-0.013121168129146099	0.031449947506189346	453	106	106	64	2.3619167031149835	1.0	2.0	2.0	2.4000000953674316	18.75504985229777	160.64068603515625	864.8011474609375	378.20794677734375	502489.0	260.770263671875	3730.927099609364	1370.077880859375	0.7019818752917186	3524.134033203125	9272.7392578125	8697.595703125	127613.0	4301.9865234375	16192.909960937499	3682.416748046875	18.89061737060547
sub-016_task-MGT_run-02_bold	0.0008273289183222958	0.02292588233995585	0	63.18316571913715	1.0001202098008848	1.054385553141593	0.5176481870778209	459.0324401855469	0.18060045006138103	111	24.503311258278146	2.903723020141402	2.844665	3.192825	2.6736790604242064	0.0112748	-0.010138416662812233	0.03346145898103714	453	106	106	64	2.3654668476919314	1.0	2.0	2.0	2.4000000953674316	18.08315292932456	160.60675048828125	864.815185546875	376.31036376953125	502073.0	257.1349304199219	3717.4800292968735	1367.5982666015625	0.7451542404692364	3435.815185546875	9142.95703125	8574.1953125	128128.0	4265.066967773438	15963.687988281248	3624.722900390625	18.301334381103516
sub-016_task-MGT_run-03_bold	0.0013576769911504423	0.020195647787610616	1	64.77155407148562	1.0172322111751666	0.9917164122394677	0.5175113427622234	455.5039367675781	0.19452518860727583	114	25.221238938053098	2.8664457984919363	2.809115	3.159785	2.6304373954758087	0.0105517	-0.009186794050037861	0.03464185819029808	452	106	106	64	2.369378874244274	1.0	2.0	2.0	2.4000000953674316	18.8362615921919	154.81814575195312	850.1151733398438	372.4239501953125	502582.0	257.17358856201173	3660.092651367186	1369.5948486328125	0.8186939840356895	3373.125	9080.392578125	8507.052734375	127656.0	4296.9775390625	15878.079833984375	3590.400634765625	19.23982810974121
sub-016_task-MGT_run-04_bold	0.0014425827814569538	0.02967839116997793	0	68.71629020376105	0.9931661602433625	0.9733900290265488	0.5176004089844812	449.62603759765625	0.31399436739923997	163	35.98233995584989	2.9529832971182146	2.87933	3.24547	2.7341498913546447	0.0151325	-0.007520965300500393	0.044415902346372604	453	106	106	64	2.3544437057221965	1.0	2.0	2.0	2.4000000953674316	18.096714316713832	157.41627502441406	846.6251831054688	373.2809143066406	501801.0	254.6464385986328	3612.50830078125	1339.661376953125	0.9185343969370732	3352.83935546875	8994.9736328125	8434.14453125	128428.0	4219.600048828125	15765.698095703123	3582.2099609375	16.50910186767578
sub-017_task-MGT_run-01_bold	0.000598719646799117	0.008007726445916115	0	50.12022613433623	1.0215979069026564	1.1845635526991147	0.48751993625656637	606.6826171875	0.09612450786586926	9	1.9867549668874172	2.7856655213061763	2.77499	2.996265	2.5857415639185284	0.00577168	-0.021558627486228943	0.04565095528960228	453	106	106	64	2.1801494509203074	1.0	2.0	2.0	2.4000000953674316	28.079765403730253	137.53868103027344	739.6874389648438	359.9754943847656	504066.0	258.0728454589844	2909.87158203125	1122.537109375	1.8907275425356032	3961.501708984375	10249.5390625	9540.1171875	126823.0	4583.555078125	18284.232031249998	4375.88330078125	26.541833877563477
sub-017_task-MGT_run-02_bold	0.0013594026548672566	0.010338786681415928	1	51.74787891844793	0.992399529689579	0.9906693044124171	0.48944937706078967	608.049560546875	0.11982807520568117	29	6.415929203539823	2.8048985767616728	2.79506	3.02634	2.5932957302850195	0.0066376	-0.021241014823317528	0.046240031719207764	452	106	106	64	2.1941640876364468	1.0	2.0	2.0	2.4000000953674316	27.612356332992967	135.6348876953125	749.2918701171875	358.41131591796875	503719.0	258.00877990722654	2979.1368652343704	1144.7725830078125	1.9960366526672129	3922.769775390625	10208.7353515625	9503.08203125	127134.0	4632.266137695313	18170.3666015625	4331.0546875	23.934467315673828
sub-017_task-MGT_run-03_bold	0.0013705298013245034	0.009504777041942605	0	51.857738781615105	1.0180437743362836	1.0512439978539831	0.4909719568717747	589.5042114257812	0.11200523297942257	31	6.843267108167771	2.793771632520823	2.7873	3.01609	2.5779248975624682	0.0102318	-0.02209046669304371	0.04945174604654312	453	106	106	64	2.1861759429643928	1.0	2.0	2.0	2.4000000953674316	25.85964194147156	139.00698852539062	762.0570068359375	362.9696960449219	503584.0	260.8059356689453	3070.084851074219	1168.6573486328125	1.9846200476192921	3931.27490234375	10201.169921875	9493.798828125	127231.0	4597.14404296875	18206.6142578125	4342.6337890625	25.124975204467773
sub-017_task-MGT_run-04_bold	0.0021520309050772624	0.010113860573951434	0	52.86144946949123	1.045643399955752	2.081864556061944	0.49237887014580073	587.6395874023438	0.13915146494405076	69	15.2317880794702	2.799728021338462	2.79089	3.02499	2.583304064015386	0.0109042	-0.021946558728814125	0.05153804272413254	453	106	106	64	2.192189877840291	1.0	2.0	2.0	2.4000000953674316	25.371075039563785	137.6329803466797	770.6510620117188	362.27166748046875	503268.0	260.58200988769534	3120.764367675781	1196.12890625	2.061779284635983	3891.002685546875	10141.587890625	9439.81640625	127590.0	4576.442602539062	18075.30996093748	4306.095703125	24.375083923339844
sub-018_task-MGT_run-01_bold	0.0014258719646799115	0.017668788741721855	0	61.139307798429215	0.9976387965486722	4.066780886548672	0.4897890327645582	539.07666015625	0.24983890730442243	248	54.746136865342166	3.0171471848197573	2.933075	3.294575	2.8237915544592718	0.0044781	-0.02090517431497574	0.035417817533016205	453	106	106	64	2.1065796344788548	1.0	2.0	2.0	2.4000000953674316	26.721199540462216	134.271240234375	745.2597045898438	353.0113220214844	503881.0	250.8135986328125	2774.3583984375	1208.27001953125	2.9330957424687902	3369.435546875	9555.6904296875	8743.16796875	126860.0	4645.779321289063	17581.516210937494	4150.39306640625	19.498947143554688
sub-018_task-MGT_run-02_bold	0.0010135540838852098	0.01930839293598234	0	61.958587967079616	0.9919870670132742	0.981751494225663	0.49190749378255694	529.5594482421875	0.2819156620124711	267	58.94039735099338	2.996151629675032	2.924655	3.271025	2.7927748890250963	0.00615876	-0.021216444671154022	0.0355665497481823	453	106	106	64	2.1474223786989555	1.0	2.0	2.0	2.4000000953674316	24.604317383905553	137.6103515625	746.777587890625	355.47723388671875	504107.0	250.6998046875	2803.7703369140518	1202.931884765625	2.886629943229469	3328.533935546875	9484.58984375	8717.3544921875	126797.0	4627.87568359375	17244.196484375	4059.434326171875	19.057228088378906
sub-018_task-MGT_run-03_bold	0.0037509090909090916	0.014646924966740577	2	60.81419905782223	1.0730029820222227	1.2208845432444437	0.49146942118410747	545.3543090820312	0.2412015804576443	247	54.76718403547672	2.93846607445845	2.863655	3.18456	2.7671832233753513	0.00661406	-0.019890841096639633	0.03969196230173111	451	106	106	64	2.1773826420112345	1.0	2.0	2.0	2.4000000953674316	26.977362080432766	127.04461669921875	739.174072265625	348.41204833984375	504696.0	252.87161254882812	2724.9526977539062	1225.4886474609375	2.8926527312955814	3313.8935546875	9448.95703125	8691.7744140625	126016.0	4669.6641845703125	17030.0869140625	3991.829345703125	20.981870651245117
sub-018_task-MGT_run-04_bold	0.002565121412803532	0.017432417660044153	0	62.44138057672565	1.029737895818584	1.7331854114601772	0.4917964385361079	540.4276123046875	0.295710170070016	271	59.8233995584989	2.9948052405702974	2.91075	3.264595	2.8090707217108917	0.00374517	-0.019271640107035637	0.037726640701293945	453	106	106	64	2.13838374121495	1.0	2.0	2.0	2.4000000953674316	25.532451859448276	129.40216064453125	750.0228271484375	350.47088623046875	503893.0	253.24754943847657	2812.948925781244	1219.69482421875	2.940042523592214	3319.31201171875	9446.51953125	8667.0439453125	126688.0	4625.13427734375	17194.62880859375	4053.065673828125	19.890043258666992
